>> -St0.2c -Gpurple
0  0.638618944324
21.6111111111  0.64313087491
24.6111111111  0.643738250181
26  0.644432393348
30.6666666667  0.645849602314
34.9444444444  0.642610267534
41.5555555556  0.643911785973
44.8333333333  0.640354302242
52.5  0.640122921186
53.7777777778  0.639544468547
